Pantoea_YR343_pacbio_PROKKA_04767	iML1515.b1616	24.5	470	309	12	10	463	5	444	5.03e-20	92.4
Pantoea_YR343_pacbio_PROKKA_04767	iYO844.BSU06160	23.4	465	311	16	16	465	28	462	6.96e-20	92.0
Pantoea_YR343_pacbio_PROKKA_04769	iML1515.b3241	23.4	231	126	6	50	280	34	213	1.29e-09	58.5
Pantoea_YR343_pacbio_PROKKA_04773	iJN1463.PP_0219	78.8	212	45	0	5	216	3	214	2.78e-110	314
Pantoea_YR343_pacbio_PROKKA_04774	iJN1463.PP_0220	52.5	358	163	3	7	363	17	368	2.16e-122	357
Pantoea_YR343_pacbio_PROKKA_04775	iJN1463.PP_0221	67.3	251	78	1	16	266	18	264	1.33e-117	337
Pantoea_YR343_pacbio_PROKKA_04776	iYO844.BSU08860	24.6	334	204	8	85	411	55	347	1.72e-16	80.5
Pantoea_YR343_pacbio_PROKKA_04776	iJN1463.PP_3219	25.3	336	201	9	61	384	27	324	3.84e-16	79.3
Pantoea_YR343_pacbio_PROKKA_04777	iYS854.USA300HOU_RS12370	22.5	365	246	9	26	376	25	366	4.72e-12	66.6
Pantoea_YR343_pacbio_PROKKA_04778	iYO844.BSU18260	25.6	348	211	12	45	370	37	358	3.43e-13	70.1
Pantoea_YR343_pacbio_PROKKA_04780	iEK1008.Rv3375	47.5	457	236	3	9	464	22	475	3.03e-135	397
Pantoea_YR343_pacbio_PROKKA_04783	iJN1463.PP_4845	50.5	186	91	1	30	214	30	215	1.42e-55	177
Pantoea_YR343_pacbio_PROKKA_04783	iSynCJ816.SGL_RS14500	42.1	233	130	3	1	230	1	231	3.01e-52	168
Pantoea_YR343_pacbio_PROKKA_04784	iSynCJ816.SGL_RS13090	39.9	243	137	1	3	236	2	244	3.67e-56	183
Pantoea_YR343_pacbio_PROKKA_04784	iJN1463.PP_4844	42.3	241	129	3	6	236	44	284	5.02e-54	175
Pantoea_YR343_pacbio_PROKKA_04785	iSynCJ816.SGL_RS06015	29.1	302	181	3	39	315	69	362	1.73e-29	116
Pantoea_YR343_pacbio_PROKKA_04786	iJN1463.PP_4842	36.9	282	155	5	16	280	211	486	1.36e-38	141
Pantoea_YR343_pacbio_PROKKA_04787	iSynCJ816.SGL_RS11810	32.8	369	237	7	31	392	50	414	3.63e-57	193
Pantoea_YR343_pacbio_PROKKA_04788	iYS854.USA300HOU_RS10440	27.1	328	212	12	34	351	15	325	1.08e-24	102
Pantoea_YR343_pacbio_PROKKA_04788	iNF517.LLMG_RS12210	27.8	327	210	14	33	351	15	323	4.26e-22	95.5
Pantoea_YR343_pacbio_PROKKA_04789	STM_v1_0.STM3959	31.2	93	63	1	42	133	43	135	9.56e-07	47.4
Pantoea_YR343_pacbio_PROKKA_04789	iML1515.b3823	30.1	93	64	1	42	133	43	135	1.77e-06	46.6
Pantoea_YR343_pacbio_PROKKA_04789	iPC815.YPO3832	32.3	93	62	1	42	133	43	135	1.77e-06	46.6
Pantoea_YR343_pacbio_PROKKA_04789	iSbBS512_1146.SbBS512_E4290	30.1	93	64	1	42	133	43	135	2.40e-06	46.2
Pantoea_YR343_pacbio_PROKKA_04789	iYL1228.KPN_04318	30.1	93	64	1	42	133	43	135	1.50e-05	43.9
Pantoea_YR343_pacbio_PROKKA_04790	iJN1463.PP_0838	34.7	242	149	3	13	246	5	245	2.08e-35	127
Pantoea_YR343_pacbio_PROKKA_04790	iAF987.Gmet_0697	34.7	236	144	3	16	244	9	241	4.64e-34	123
Pantoea_YR343_pacbio_PROKKA_04790	iSSON_1240.SSON_2615	34.6	237	151	3	13	246	5	240	5.83e-33	120
Pantoea_YR343_pacbio_PROKKA_04790	STM_v1_0.STM2546	33.9	245	157	4	13	254	5	247	8.18e-33	120
Pantoea_YR343_pacbio_PROKKA_04790	iML1515.b2533	34.6	237	151	3	13	246	5	240	1.15e-32	120
Pantoea_YR343_pacbio_PROKKA_04790	iSbBS512_1146.SbBS512_E2908	34.6	237	151	3	13	246	5	240	1.15e-32	120
Pantoea_YR343_pacbio_PROKKA_04790	iSF_1195.SF2580	34.6	237	151	3	13	246	5	240	1.15e-32	120
Pantoea_YR343_pacbio_PROKKA_04790	iLJ478.TM1415	36.7	199	120	3	39	237	4	196	7.01e-33	119
Pantoea_YR343_pacbio_PROKKA_04790	iYL1228.KPN_02865	33.8	237	153	3	13	246	5	240	2.25e-32	119
Pantoea_YR343_pacbio_PROKKA_04790	iSDY_1059.SDY_2729	34.2	237	152	3	13	246	5	240	4.42e-32	118
Pantoea_YR343_pacbio_PROKKA_04790	iLB1027_lipid.PHATRDRAFT_29004	33.3	210	122	4	39	231	126	334	5.01e-31	118
Pantoea_YR343_pacbio_PROKKA_04791	iJN1463.PP_0411	40.6	347	194	6	9	344	15	360	1.38e-80	250
Pantoea_YR343_pacbio_PROKKA_04791	iSbBS512_1146.SbBS512_E1304	42.7	328	181	3	14	334	23	350	1.23e-79	248
Pantoea_YR343_pacbio_PROKKA_04791	iSSON_1240.SSON_1144	42.7	328	181	3	14	334	23	350	1.23e-79	248
Pantoea_YR343_pacbio_PROKKA_04791	iML1515.b1126	42.4	328	182	3	14	334	23	350	3.48e-79	246
Pantoea_YR343_pacbio_PROKKA_04791	iYL1228.KPN_01132	42.4	328	182	3	14	334	23	350	3.48e-79	246
Pantoea_YR343_pacbio_PROKKA_04791	iSF_1195.SF1128	42.4	328	182	3	14	334	23	350	3.48e-79	246
Pantoea_YR343_pacbio_PROKKA_04791	iLJ478.TM1376	39.6	328	189	2	7	325	4	331	1.46e-78	244
Pantoea_YR343_pacbio_PROKKA_04791	iYS854.USA300HOU_RS05485	39.8	339	197	3	14	351	10	342	2.59e-78	244
Pantoea_YR343_pacbio_PROKKA_04791	iSDY_1059.SDY_2026	42.1	328	183	3	14	334	23	350	5.50e-78	243
Pantoea_YR343_pacbio_PROKKA_04791	STM_v1_0.STM1226	41.7	333	187	2	9	334	18	350	1.55e-77	242
Pantoea_YR343_pacbio_PROKKA_04791	iCN900.CD630_10240	40.1	342	191	5	14	351	11	342	8.80e-78	242
Pantoea_YR343_pacbio_PROKKA_04791	iNF517.LLMG_RS06730	38.7	346	203	4	9	351	6	345	2.36e-76	241
Pantoea_YR343_pacbio_PROKKA_04791	iJN1463.PP_5137	39.1	358	206	7	1	352	1	352	6.44e-76	237
Pantoea_YR343_pacbio_PROKKA_04791	iJN1463.PP_1484	47.1	263	131	2	8	262	4	266	7.82e-75	234
Pantoea_YR343_pacbio_PROKKA_04791	iSynCJ816.SGL_RS17160	39.8	349	197	4	8	353	2	340	1.11e-74	234
Pantoea_YR343_pacbio_PROKKA_04791	iPC815.YPO3712	41.1	314	179	3	8	315	3	316	1.67e-74	234
Pantoea_YR343_pacbio_PROKKA_04791	iML1515.b1441	47.0	266	140	1	8	272	4	269	2.61e-74	233
Pantoea_YR343_pacbio_PROKKA_04791	iSSON_1240.SSON_1696	47.0	266	140	1	8	272	4	269	2.61e-74	233
Pantoea_YR343_pacbio_PROKKA_04791	iYL1228.KPN_01927	42.1	318	164	2	8	325	4	301	3.68e-74	232
Pantoea_YR343_pacbio_PROKKA_04791	iSDY_1059.SDY_1733	46.6	266	141	1	8	272	4	269	5.20e-74	232
Pantoea_YR343_pacbio_PROKKA_04791	iHN637.CLJU_RS10680	43.1	276	156	1	13	287	14	289	2.21e-73	231
Pantoea_YR343_pacbio_PROKKA_04791	iCN900.CD630_35270	45.6	241	131	0	12	252	7	247	8.68e-74	231
Pantoea_YR343_pacbio_PROKKA_04791	iCN900.CD630_35300	47.4	234	123	0	12	245	7	240	1.73e-73	230
Pantoea_YR343_pacbio_PROKKA_04791	iJN1463.PP_1722	41.2	347	180	6	9	352	4	329	6.49e-73	229
Pantoea_YR343_pacbio_PROKKA_04791	STM_v1_0.STM0428	40.1	352	199	7	9	351	19	367	8.21e-72	227
Pantoea_YR343_pacbio_PROKKA_04791	iEK1008.Rv2038c	43.9	289	156	3	8	293	3	288	8.23e-72	227
Pantoea_YR343_pacbio_PROKKA_04791	iSynCJ816.SGL_RS17635	47.8	253	130	1	8	258	3	255	9.77e-72	227
Pantoea_YR343_pacbio_PROKKA_04791	iPC815.YPO1332	38.3	321	184	2	13	322	24	341	1.45e-71	227
Pantoea_YR343_pacbio_PROKKA_04791	iCN718.ABAYE_RS05140	39.5	329	188	5	8	330	2	325	1.04e-71	226
Pantoea_YR343_pacbio_PROKKA_04791	iYL1228.KPN_00886	39.0	328	192	3	13	332	40	367	3.19e-71	226
Pantoea_YR343_pacbio_PROKKA_04792	iJN1463.PP_5136	28.5	555	345	16	147	687	17	533	6.20e-40	155
Pantoea_YR343_pacbio_PROKKA_04796	iYL1228.KPN_01091	27.8	187	123	6	4	185	9	188	3.76e-10	57.8
Pantoea_YR343_pacbio_PROKKA_04796	iML1515.b1093	27.3	187	124	6	4	185	9	188	6.99e-10	57.0
Pantoea_YR343_pacbio_PROKKA_04796	iSbBS512_1146.SbBS512_E2231	27.3	187	124	6	4	185	9	188	6.99e-10	57.0
Pantoea_YR343_pacbio_PROKKA_04796	iSF_1195.SF1097	27.3	187	124	6	4	185	9	188	6.99e-10	57.0
Pantoea_YR343_pacbio_PROKKA_04796	iSSON_1240.SSON_1113	27.3	187	124	6	4	185	9	188	6.99e-10	57.0
Pantoea_YR343_pacbio_PROKKA_04796	STM_v1_0.STM1195	28.2	188	121	7	4	185	9	188	1.30e-09	56.2
Pantoea_YR343_pacbio_PROKKA_04796	iCN718.ABAYE_RS14915	27.3	187	124	6	4	185	9	188	8.27e-09	53.9
Pantoea_YR343_pacbio_PROKKA_04796	iSDY_1059.SDY_2057	26.7	187	125	6	4	185	9	188	1.53e-08	53.1
Pantoea_YR343_pacbio_PROKKA_04799	iCN718.ABAYE_RS04050	30.4	473	282	10	10	440	8	475	6.25e-45	162
Pantoea_YR343_pacbio_PROKKA_04799	iJN1463.PP_0931	31.1	476	273	13	10	440	5	470	2.32e-39	147
Pantoea_YR343_pacbio_PROKKA_04802	iSSON_1240.SSON_0564	25.9	406	253	13	52	425	97	486	8.96e-09	57.0
Pantoea_YR343_pacbio_PROKKA_04802	iML1515.b0612	25.9	406	253	13	52	425	97	486	1.57e-08	56.2
Pantoea_YR343_pacbio_PROKKA_04802	STM_v1_0.STM3356	23.8	429	286	13	9	418	8	414	5.75e-08	54.3
Pantoea_YR343_pacbio_PROKKA_04802	STM_v1_0.STM0618	24.9	401	263	14	52	425	97	486	4.58e-07	51.6
Pantoea_YR343_pacbio_PROKKA_04807	iSbBS512_1146.SbBS512_E2688	49.6	258	127	3	1	255	1	258	4.29e-85	254
Pantoea_YR343_pacbio_PROKKA_04807	iML1515.b2310	49.6	258	127	3	1	255	1	258	8.63e-85	253
Pantoea_YR343_pacbio_PROKKA_04807	iSSON_1240.SSON_2368	49.2	258	128	3	1	255	1	258	7.00e-84	251
Pantoea_YR343_pacbio_PROKKA_04807	STM_v1_0.STM2355	49.8	259	125	4	1	255	1	258	1.41e-83	250
Pantoea_YR343_pacbio_PROKKA_04807	iSDY_1059.SDY_2509	48.6	259	128	3	1	255	1	258	2.82e-83	249
Pantoea_YR343_pacbio_PROKKA_04807	iYL1228.KPN_02700	51.1	233	113	1	24	255	13	245	5.27e-83	248
Pantoea_YR343_pacbio_PROKKA_04807	iSF_1195.SF2386	48.8	258	129	3	1	255	1	258	3.25e-82	246
Pantoea_YR343_pacbio_PROKKA_04807	iCN718.ABAYE_RS06325	51.1	233	113	1	24	255	29	261	6.73e-82	246
Pantoea_YR343_pacbio_PROKKA_04807	iYL1228.KPN_02699	47.7	258	132	3	1	255	1	258	7.49e-81	243
Pantoea_YR343_pacbio_PROKKA_04807	iML1515.b2309	47.1	255	127	3	9	255	4	258	2.80e-78	236
Pantoea_YR343_pacbio_PROKKA_04807	iSbBS512_1146.SbBS512_E2687	47.1	255	127	3	9	255	4	258	2.80e-78	236
Pantoea_YR343_pacbio_PROKKA_04807	iSSON_1240.SSON_2367	47.1	255	127	3	9	255	4	258	2.80e-78	236
Pantoea_YR343_pacbio_PROKKA_04807	iSDY_1059.SDY_2508	47.1	255	127	3	9	255	4	258	3.97e-78	236
Pantoea_YR343_pacbio_PROKKA_04807	STM_v1_0.STM2354	46.3	259	134	4	1	255	1	258	7.98e-78	235
Pantoea_YR343_pacbio_PROKKA_04809	iAF987.Gmet_0069	37.1	124	73	2	3	121	5	128	1.85e-16	76.3
Pantoea_YR343_pacbio_PROKKA_04809	iAF987.Gmet_2999	36.2	116	71	1	3	115	10	125	1.69e-15	73.9
Pantoea_YR343_pacbio_PROKKA_04809	iAF987.Gmet_1706	30.6	193	113	5	1	183	1	182	1.83e-15	73.6
Pantoea_YR343_pacbio_PROKKA_04810	iAF987.Gmet_0043	27.4	179	117	5	291	456	91	269	4.24e-07	52.0
Pantoea_YR343_pacbio_PROKKA_04811	iJN1463.PP_2432	60.3	209	83	0	9	217	9	217	4.47e-89	261
Pantoea_YR343_pacbio_PROKKA_04812	iJN1463.PP_0072	38.3	201	113	5	2	200	3	194	8.67e-25	102
Pantoea_YR343_pacbio_PROKKA_04815	iYO844.BSU31400	37.2	363	204	7	31	379	30	382	3.84e-66	214
Pantoea_YR343_pacbio_PROKKA_04815	iAF692.Mbar_A3133	33.9	369	233	5	6	372	4	363	1.51e-64	209
Pantoea_YR343_pacbio_PROKKA_04815	iNF517.LLMG_RS00370	36.5	362	218	7	23	375	24	382	2.43e-61	202
Pantoea_YR343_pacbio_PROKKA_04815	iAF692.Mbar_A2083	31.9	379	254	4	1	377	1	377	1.98e-60	199
Pantoea_YR343_pacbio_PROKKA_04815	iCN718.ABAYE_RS05270	32.8	369	235	5	26	383	29	395	3.58e-58	194
Pantoea_YR343_pacbio_PROKKA_04816	iSynCJ816.SGL_RS07245	38.2	233	135	6	1	228	1	229	1.17e-31	117
Pantoea_YR343_pacbio_PROKKA_04816	iLJ478.TM1724	34.7	242	145	4	3	236	2	238	3.14e-31	115
Pantoea_YR343_pacbio_PROKKA_04816	iSDY_1059.SDY_1586	34.0	238	147	3	8	239	2	235	2.88e-27	105
Pantoea_YR343_pacbio_PROKKA_04816	iSF_1195.SF1556	34.0	238	147	3	8	239	2	235	2.88e-27	105
Pantoea_YR343_pacbio_PROKKA_04817	iAF692.Mbar_A3345	29.7	536	333	17	5	520	741	1252	1.08e-49	184
Pantoea_YR343_pacbio_PROKKA_04817	iEK1008.Rv0266c	29.3	533	338	13	11	525	691	1202	3.01e-47	177
Pantoea_YR343_pacbio_PROKKA_04817	iJN1463.PP_3514	28.5	572	365	15	14	554	5	563	4.35e-48	176
Pantoea_YR343_pacbio_PROKKA_04818	iJN1463.PP_3515	32.7	697	443	10	1	685	1	683	5.55e-101	324
Pantoea_YR343_pacbio_PROKKA_04819	iJN1463.PP_3666	40.0	430	246	6	20	443	19	442	7.80e-91	282
Pantoea_YR343_pacbio_PROKKA_04819	iJN1463.PP_2914	36.9	431	254	6	24	443	24	447	2.22e-81	259
Pantoea_YR343_pacbio_PROKKA_04819	STM_v1_0.STM4290	37.1	428	257	6	24	443	23	446	8.70e-81	258
Pantoea_YR343_pacbio_PROKKA_04822	iCN900.CD630_36480	45.6	103	52	1	1	103	1	99	3.11e-26	93.2
Pantoea_YR343_pacbio_PROKKA_04822	iYO844.BSU38590	49.0	102	48	1	4	105	3	100	2.46e-25	90.9
Pantoea_YR343_pacbio_PROKKA_04822	iCN900.CD630_28840	46.6	103	51	1	1	103	1	99	3.59e-25	90.5
Pantoea_YR343_pacbio_PROKKA_04823	iYO844.BSU39260	30.2	486	288	14	1	460	1	461	1.42e-57	197
Pantoea_YR343_pacbio_PROKKA_04823	iNF517.LLMG_RS01005	27.5	488	309	10	3	463	4	473	9.69e-55	189
Pantoea_YR343_pacbio_PROKKA_04823	iYS854.USA300HOU_RS01380	31.4	484	284	17	8	460	4	470	3.72e-53	185
Pantoea_YR343_pacbio_PROKKA_04823	iCN900.CD630_31300	29.1	485	301	14	6	463	1	469	1.52e-52	184
Pantoea_YR343_pacbio_PROKKA_04823	iYS854.USA300HOU_RS11865	28.7	487	303	17	5	466	2	469	2.30e-52	183
Pantoea_YR343_pacbio_PROKKA_04823	iNF517.LLMG_RS02245	29.3	484	299	16	6	460	1	470	3.84e-50	177
Pantoea_YR343_pacbio_PROKKA_04824	iYO844.BSU38580	36.3	422	258	5	3	421	8	421	1.97e-75	242
Pantoea_YR343_pacbio_PROKKA_04824	iYO844.BSU05830	33.0	421	270	7	5	423	3	413	2.11e-71	231
Pantoea_YR343_pacbio_PROKKA_04824	iYO844.BSU38390	33.2	425	273	5	3	424	8	424	1.01e-68	224
Pantoea_YR343_pacbio_PROKKA_04825	iML1515.b1736	46.5	101	54	0	2	102	16	116	8.91e-23	84.7
Pantoea_YR343_pacbio_PROKKA_04825	iSF_1195.SF1490	46.5	101	54	0	2	102	16	116	8.91e-23	84.7
Pantoea_YR343_pacbio_PROKKA_04825	iSSON_1240.SSON_1422	46.5	101	54	0	2	102	16	116	8.91e-23	84.7
Pantoea_YR343_pacbio_PROKKA_04825	STM_v1_0.STM1314	46.5	99	53	0	2	100	16	114	1.23e-22	84.3
Pantoea_YR343_pacbio_PROKKA_04828	STM_v1_0.STM3959	30.2	205	140	1	7	208	2	206	3.91e-20	84.0
Pantoea_YR343_pacbio_PROKKA_04828	iML1515.b3823	29.4	201	142	0	8	208	6	206	4.20e-18	78.6
Pantoea_YR343_pacbio_PROKKA_04828	iSbBS512_1146.SbBS512_E4290	29.4	201	142	0	8	208	6	206	4.20e-18	78.6
Pantoea_YR343_pacbio_PROKKA_04828	iYL1228.KPN_04318	29.8	205	136	2	8	208	6	206	5.87e-18	78.2
Pantoea_YR343_pacbio_PROKKA_04830	iSSON_1240.SSON_0162	40.2	704	387	15	42	726	39	727	7.64e-156	469
Pantoea_YR343_pacbio_PROKKA_04830	iSbBS512_1146.SbBS512_E0142	40.2	704	387	15	42	726	39	727	2.14e-155	468
Pantoea_YR343_pacbio_PROKKA_04830	STM_v1_0.STM0191	40.1	704	388	15	42	726	39	727	1.20e-154	466
Pantoea_YR343_pacbio_PROKKA_04830	iML1515.b0150	38.6	715	401	14	42	726	39	745	1.39e-151	458
Pantoea_YR343_pacbio_PROKKA_04830	iSF_1195.SF0142	38.3	715	403	14	42	726	39	745	2.16e-150	455
Pantoea_YR343_pacbio_PROKKA_04830	iJN1463.PP_0160	40.2	681	385	11	59	726	155	826	1.66e-148	453
Pantoea_YR343_pacbio_PROKKA_04830	iSDY_1059.SDY_0166	38.2	715	404	14	42	726	39	745	2.39e-149	452
Pantoea_YR343_pacbio_PROKKA_04830	iYL1228.KPN_00165	38.3	707	401	14	42	726	40	733	2.63e-148	449
Pantoea_YR343_pacbio_PROKKA_04831	STM_v1_0.STM0586	44.1	415	212	7	29	442	8	403	2.17e-111	333
Pantoea_YR343_pacbio_PROKKA_04831	iML1515.b0585	43.5	405	205	8	28	431	6	387	2.77e-108	325
Pantoea_YR343_pacbio_PROKKA_04831	iSbBS512_1146.SbBS512_E0486	43.5	405	205	8	28	431	6	387	5.54e-108	325
Pantoea_YR343_pacbio_PROKKA_04831	iYL1228.KPN_00603	45.1	377	190	6	57	431	9	370	4.41e-108	324
Pantoea_YR343_pacbio_PROKKA_04831	iSF_1195.SF0497	43.0	405	207	8	28	431	6	387	1.25e-106	321
Pantoea_YR343_pacbio_PROKKA_04831	iSSON_1240.SSON_0535	43.5	377	190	7	57	431	6	361	7.91e-104	313
Pantoea_YR343_pacbio_PROKKA_04831	iSDY_1059.SDY_0513	44.1	376	189	7	57	431	6	361	1.12e-103	313
Pantoea_YR343_pacbio_PROKKA_04832	iEK1008.Rv2377c	51.7	58	28	0	6	63	4	61	1.54e-19	73.9
Pantoea_YR343_pacbio_PROKKA_04833	iYL1228.KPN_00605	44.9	1314	651	23	1532	2798	12	1299	4.19e-300	921
Pantoea_YR343_pacbio_PROKKA_04833	iSSON_1240.SSON_0537	44.3	1317	660	23	1529	2798	2	1291	4.70e-300	921
Pantoea_YR343_pacbio_PROKKA_04833	iML1515.b0586	44.1	1316	664	23	1529	2798	2	1291	1.27e-299	920
Pantoea_YR343_pacbio_PROKKA_04833	iSDY_1059.SDY_0515	44.2	1316	662	23	1529	2798	2	1291	4.94e-298	915
Pantoea_YR343_pacbio_PROKKA_04833	iSbBS512_1146.SbBS512_E0488	43.7	1317	667	25	1529	2798	2	1291	7.40e-295	907
Pantoea_YR343_pacbio_PROKKA_04833	STM_v1_0.STM0588	43.2	1316	670	23	1532	2798	5	1292	5.84e-292	899
Pantoea_YR343_pacbio_PROKKA_04833	iJN1463.PP_4220	31.6	2638	1545	75	26	2523	53	2570	2.54e-275	893
Pantoea_YR343_pacbio_PROKKA_04833	iSF_1195.SF0498	43.0	1323	656	24	1529	2798	2	1279	2.34e-283	876
Pantoea_YR343_pacbio_PROKKA_04833	iJN1463.PP_4243	30.2	2646	1671	58	11	2549	1718	4293	1.95e-261	873
Pantoea_YR343_pacbio_PROKKA_04834	iSbBS512_1146.SbBS512_E0493	51.0	398	193	1	1	396	1	398	3.72e-123	363
Pantoea_YR343_pacbio_PROKKA_04834	iML1515.b0591	50.8	398	194	1	1	396	1	398	7.46e-123	362
Pantoea_YR343_pacbio_PROKKA_04834	iSSON_1240.SSON_0542	50.8	398	194	1	1	396	1	398	7.46e-123	362
Pantoea_YR343_pacbio_PROKKA_04834	iSDY_1059.SDY_0522	50.5	398	195	1	1	396	1	398	2.41e-121	358
Pantoea_YR343_pacbio_PROKKA_04834	STM_v1_0.STM0593	49.0	398	201	1	1	396	1	398	2.69e-117	348
Pantoea_YR343_pacbio_PROKKA_04834	iYL1228.KPN_00609	49.9	379	190	0	1	379	1	379	3.69e-117	347
Pantoea_YR343_pacbio_PROKKA_04834	iSF_1195.SF0505	49.5	398	193	2	1	396	1	392	1.34e-116	346
Pantoea_YR343_pacbio_PROKKA_04835	iSF_1195.SF0506	56.4	307	134	0	21	327	12	318	4.42e-115	335
Pantoea_YR343_pacbio_PROKKA_04835	iML1515.b0592	58.1	296	123	1	32	327	24	318	8.89e-115	334
Pantoea_YR343_pacbio_PROKKA_04835	iSbBS512_1146.SbBS512_E0494	57.8	296	124	1	32	327	24	318	3.59e-114	333
Pantoea_YR343_pacbio_PROKKA_04835	iSSON_1240.SSON_0543	56.4	303	132	0	21	323	12	314	7.98e-114	332
Pantoea_YR343_pacbio_PROKKA_04835	iSDY_1059.SDY_0523	57.4	298	126	1	32	329	24	320	3.22e-113	330
Pantoea_YR343_pacbio_PROKKA_04835	STM_v1_0.STM0594	56.0	318	136	1	14	327	1	318	5.47e-111	325
Pantoea_YR343_pacbio_PROKKA_04835	iYL1228.KPN_00610	55.0	298	133	1	30	327	22	318	1.72e-107	316
Pantoea_YR343_pacbio_PROKKA_04836	iCN900.CD630_19790	28.5	246	168	7	21	261	38	280	5.55e-22	94.0
Pantoea_YR343_pacbio_PROKKA_04837	iCN900.CD630_19800	30.2	212	148	0	26	237	36	247	6.85e-33	119
Pantoea_YR343_pacbio_PROKKA_04838	iYL1228.KPN_00969	38.8	237	128	6	5	231	12	241	1.18e-36	129
Pantoea_YR343_pacbio_PROKKA_04838	iJN1463.PP_0240	41.2	199	104	4	13	202	25	219	6.86e-35	125
Pantoea_YR343_pacbio_PROKKA_04838	iYL1228.KPN_00312	43.0	200	103	5	10	198	7	206	1.34e-34	124
Pantoea_YR343_pacbio_PROKKA_04838	iML1515.b0366	42.3	196	102	4	14	198	11	206	3.71e-34	122
Pantoea_YR343_pacbio_PROKKA_04838	iSSON_1240.SSON_0344	42.3	196	102	4	14	198	11	206	3.71e-34	122
Pantoea_YR343_pacbio_PROKKA_04838	iPC815.YPO3627	39.8	221	112	6	5	214	13	223	5.39e-34	122
Pantoea_YR343_pacbio_PROKKA_04838	iCN718.ABAYE_RS11225	39.5	200	110	3	10	198	11	210	6.44e-34	122
Pantoea_YR343_pacbio_PROKKA_04838	iSbBS512_1146.SbBS512_E0279	42.3	196	102	4	14	198	11	206	7.33e-34	122
Pantoea_YR343_pacbio_PROKKA_04838	iSDY_1059.SDY_0504	42.7	192	99	4	14	194	11	202	7.33e-34	122
Pantoea_YR343_pacbio_PROKKA_04838	iCN718.ABAYE_RS19060	41.0	205	101	5	4	194	31	229	5.18e-33	120
Pantoea_YR343_pacbio_PROKKA_04838	iML1515.b0933	37.8	238	129	6	5	231	12	241	4.02e-33	120
Pantoea_YR343_pacbio_PROKKA_04838	iSF_1195.SF0252	41.8	196	103	4	14	198	11	206	4.02e-33	120
Pantoea_YR343_pacbio_PROKKA_04838	iSSON_1240.SSON_0936	37.8	238	129	6	5	231	12	241	4.02e-33	120
Pantoea_YR343_pacbio_PROKKA_04839	iML1515.b3992	43.0	214	113	3	3	211	8	217	4.08e-43	148
Pantoea_YR343_pacbio_PROKKA_04839	iSDY_1059.SDY_3734	43.0	214	113	3	3	211	2	211	3.46e-43	148
Pantoea_YR343_pacbio_PROKKA_04839	iSF_1195.SF4064	42.5	214	114	3	3	211	8	217	3.15e-42	146
Pantoea_YR343_pacbio_PROKKA_04839	iSSON_1240.SSON_4165	42.5	214	114	3	3	211	2	211	2.68e-42	146
Pantoea_YR343_pacbio_PROKKA_04839	iYL1228.KPN_04374	42.0	205	111	2	3	202	8	209	2.43e-41	144
Pantoea_YR343_pacbio_PROKKA_04839	iAF987.Gmet_1568	38.1	231	140	2	2	229	8	238	8.21e-40	140
Pantoea_YR343_pacbio_PROKKA_04839	iAF987.Gmet_2855	37.7	228	138	2	2	225	8	235	2.80e-38	135
Pantoea_YR343_pacbio_PROKKA_04839	STM_v1_0.STM4162	40.2	209	117	2	3	206	8	213	6.11e-38	135
Pantoea_YR343_pacbio_PROKKA_04839	iSF_1195.SF0776	37.6	229	141	1	1	227	9	237	1.56e-37	134
Pantoea_YR343_pacbio_PROKKA_04840	iEK1008.Rv0417	47.3	237	123	2	9	244	15	250	6.33e-61	192
Pantoea_YR343_pacbio_PROKKA_04840	iAF987.Gmet_2934	45.7	243	128	2	9	248	17	258	4.56e-60	190
Pantoea_YR343_pacbio_PROKKA_04840	iSynCJ816.SGL_RS14260	43.0	251	129	4	9	248	407	654	1.86e-53	182
Pantoea_YR343_pacbio_PROKKA_04840	iPC815.YPO3742	44.7	226	122	2	9	232	11	235	6.41e-57	182
Pantoea_YR343_pacbio_PROKKA_04840	iSbBS512_1146.SbBS512_E4481	42.2	249	135	3	9	252	11	255	8.28e-57	181
Pantoea_YR343_pacbio_PROKKA_04840	iSSON_1240.SSON_4163	42.2	249	135	3	9	252	36	280	1.70e-56	181
Pantoea_YR343_pacbio_PROKKA_04840	iSDY_1059.SDY_3736	42.2	249	135	3	9	252	36	280	4.81e-56	180
Pantoea_YR343_pacbio_PROKKA_04840	iML1515.b3991	42.2	249	135	3	9	252	11	255	3.31e-56	180
Pantoea_YR343_pacbio_PROKKA_04840	iYL1228.KPN_04372	42.1	242	137	2	8	247	10	250	6.61e-56	179
Pantoea_YR343_pacbio_PROKKA_04840	iSF_1195.SF4063	41.4	249	137	3	9	252	36	280	1.08e-54	177
Pantoea_YR343_pacbio_PROKKA_04840	iCN900.CD630_17040	45.1	246	130	4	9	251	13	256	2.11e-54	175
Pantoea_YR343_pacbio_PROKKA_04841	iAF987.Gmet_2933	30.8	65	45	0	1	65	1	65	3.79e-05	37.0
Pantoea_YR343_pacbio_PROKKA_04841	iJN1463.PP_5105	34.8	66	42	1	1	65	27	92	1.25e-04	36.2
Pantoea_YR343_pacbio_PROKKA_04842	iJN1463.PP_0612	25.0	352	203	11	39	339	7	348	1.34e-10	61.6
Pantoea_YR343_pacbio_PROKKA_04842	iSynCJ816.SGL_RS14260	24.9	333	202	13	39	330	9	334	1.16e-09	59.3
