Ga0066743_4450	iML1515.b3385	34.1	252	141	4	1	230	1	249	7.72e-38	132
Ga0066743_4450	iSSON_1240.SSON_3516	34.1	252	141	4	1	230	1	249	1.09e-37	131
Ga0066743_4450	iSDY_1059.SDY_3694	33.7	252	142	4	1	230	1	249	1.19e-36	129
Ga0066743_4450	iYL1228.KPN_03756	32.8	250	145	3	1	230	1	247	9.50e-36	126
Ga0066743_4451	iJN1463.PP_0417	53.8	494	209	6	1	486	1	483	7.08e-176	503
Ga0066743_4452	iAF987.Gmet_2496	68.1	185	59	0	1	185	1	185	6.25e-94	271
Ga0066743_4452	iJN1463.PP_0420	67.9	190	56	2	1	185	1	190	3.87e-92	266
Ga0066743_4452	iSDY_1059.SDY_3522	65.8	187	64	0	1	187	1	187	1.30e-90	262
Ga0066743_4452	iSSON_1240.SSON_3491	65.2	187	65	0	1	187	1	187	2.63e-90	261
Ga0066743_4452	iML1515.b3360	65.2	187	65	0	1	187	1	187	3.73e-90	261
Ga0066743_4452	STM_v1_0.STM3469	64.2	187	67	0	1	187	1	187	3.73e-90	261
Ga0066743_4452	iSF_1195.SF3379	65.4	185	64	0	1	185	1	185	7.52e-90	260
Ga0066743_4452	iCN718.ABAYE_RS06050	63.2	190	65	1	1	185	1	190	1.35e-89	260
Ga0066743_4452	iSbBS512_1146.SbBS512_E3736	65.4	185	64	0	1	185	1	185	1.07e-89	260
Ga0066743_4452	iPC815.YPO0169	65.1	189	62	1	1	185	1	189	9.52e-87	253
Ga0066743_4452	iYL1228.KPN_03746	65.2	187	65	0	1	187	1	187	3.38e-86	251
Ga0066743_4452	iLJ478.TM0141	62.4	186	68	1	2	185	47	232	4.30e-79	246
Ga0066743_4453	iCN718.ABAYE_RS06035	45.6	340	181	2	6	341	4	343	5.14e-95	286
Ga0066743_4453	iJN1463.PP_0421	47.2	337	166	2	6	334	4	336	2.92e-94	284
Ga0066743_4453	iAF987.Gmet_2495	44.2	346	180	1	6	338	3	348	2.51e-90	274
Ga0066743_4454	iAF692.Mbar_A2583	40.8	206	119	1	6	211	6	208	6.15e-43	143
Ga0066743_4454	iAF987.Gmet_0798	38.1	210	122	2	4	211	3	206	1.85e-38	131
Ga0066743_4455	iJN1463.PP_0422	59.7	263	101	2	4	265	6	264	3.17e-94	278
Ga0066743_4456	iAF987.Gmet_0069	40.6	180	102	2	200	374	132	311	1.21e-30	119
Ga0066743_4456	iJN1463.PP_0129	41.4	162	90	2	208	365	483	643	2.54e-26	110
Ga0066743_4456	iAF987.Gmet_1298	36.9	157	93	1	213	363	187	343	5.49e-27	109
Ga0066743_4456	iML1515.b1341	41.3	172	93	4	200	367	243	410	2.21e-26	108
Ga0066743_4458	iYO844.BSU32500	29.3	198	120	6	3	187	6	196	1.42e-12	63.2
Ga0066743_4459	iJN1463.PP_3948	24.2	739	482	18	40	732	26	732	7.35e-44	170
Ga0066743_4460	iJN1463.PP_3947	46.3	149	80	0	2	150	5	153	1.48e-45	145
Ga0066743_4461	iML1515.b2893	31.3	201	125	6	40	235	32	224	1.48e-21	89.4
Ga0066743_4461	iSSON_1240.SSON_3046	29.9	201	128	4	40	235	32	224	1.48e-21	89.4
Ga0066743_4461	iSF_1195.SF2879	31.3	201	125	6	40	235	32	224	2.07e-21	89.0
Ga0066743_4461	iSDY_1059.SDY_3189	30.8	201	126	6	40	235	32	224	5.58e-21	87.8
Ga0066743_4461	iSbBS512_1146.SbBS512_E3313	30.3	201	127	5	40	235	32	224	1.51e-20	86.7
Ga0066743_4461	STM_v1_0.STM3043	29.3	232	142	7	1	226	1	216	5.74e-20	85.1
Ga0066743_4461	iJN1463.PP_1469	28.5	228	150	7	7	226	24	246	3.07e-18	80.9
Ga0066743_4462	iJN1463.PP_5197	34.6	399	250	8	13	405	3	396	1.40e-55	188
Ga0066743_4462	iYL1228.KPN_00687	35.0	397	240	9	15	405	6	390	3.90e-54	184
Ga0066743_4462	iML1515.b2906	34.9	393	247	7	16	405	5	391	7.16e-53	181
Ga0066743_4462	iSDY_1059.SDY_0598	34.8	396	242	7	15	405	6	390	4.36e-52	178
Ga0066743_4462	iSbBS512_1146.SbBS512_E0585	34.8	396	242	7	15	405	6	390	8.55e-52	177
Ga0066743_4462	iSSON_1240.SSON_0616	34.8	396	242	7	15	405	6	390	1.68e-51	177
Ga0066743_4462	iML1515.b0662	34.6	396	243	7	15	405	6	390	3.28e-51	176
Ga0066743_4462	iSF_1195.SF0620	34.3	396	244	7	15	405	6	390	2.46e-50	174
Ga0066743_4462	STM_v1_0.STM0671	34.4	395	245	9	15	405	6	390	1.32e-49	172
Ga0066743_4469	iAF987.Gmet_1706	47.4	152	80	0	238	389	150	301	2.17e-40	145
Ga0066743_4469	iAF987.Gmet_0987	48.8	164	84	0	226	389	349	512	1.14e-37	144
Ga0066743_4469	iAF987.Gmet_0957	42.1	221	102	4	191	389	132	348	3.67e-37	142
Ga0066743_4469	iAF987.Gmet_3085	45.1	175	90	2	234	407	456	625	2.23e-35	138
Ga0066743_4469	iAF987.Gmet_2629	48.7	150	77	0	240	389	388	537	1.25e-34	135
Ga0066743_4473	iJN1463.PP_3427	35.6	475	295	5	1	474	1	465	2.22e-78	251
Ga0066743_4474	iML1515.b3241	36.9	282	176	2	11	291	9	289	4.05e-55	180
Ga0066743_4476	iML1515.b3240	25.4	532	351	15	11	524	13	516	3.91e-26	113
Ga0066743_4479	STM_v1_0.STM2852	33.8	160	99	4	642	795	5	163	1.99e-23	98.6
Ga0066743_4479	iSSON_1240.SSON_2871	33.1	160	100	4	642	795	5	163	2.04e-23	98.6
Ga0066743_4479	iML1515.b2481	32.7	168	103	3	649	807	12	178	3.96e-23	97.8
Ga0066743_4479	iML1515.b2724	33.1	160	100	4	642	795	5	163	6.97e-23	97.1
Ga0066743_4479	iHN637.CLJU_RS08480	34.5	174	89	4	649	808	14	176	4.69e-22	94.4
Ga0066743_4481	iAF987.Gmet_0536	44.0	50	28	0	513	562	264	313	1.14e-07	55.8
Ga0066743_4490	iML1515.b2197	43.9	139	71	1	4	135	5	143	1.66e-27	99.8
Ga0066743_4490	iSbBS512_1146.SbBS512_E0744	43.9	139	71	1	4	135	5	143	1.66e-27	99.8
Ga0066743_4490	iSDY_1059.SDY_0881	43.9	139	71	1	4	135	5	143	1.66e-27	99.8
Ga0066743_4490	iSF_1195.SF2281	43.9	139	71	1	4	135	5	143	1.66e-27	99.8
Ga0066743_4490	iSSON_1240.SSON_2255	43.9	139	71	1	4	135	5	143	2.35e-27	99.4
Ga0066743_4492	iJN1463.PP_4325	50.4	234	116	0	7	240	9	242	7.49e-78	235
Ga0066743_4492	iPC815.YPO2736	49.2	236	115	2	7	241	6	237	1.65e-74	226
Ga0066743_4492	STM_v1_0.STM2252	47.5	238	114	3	6	239	5	235	3.51e-71	218
Ga0066743_4492	iYL1228.KPN_02079	50.0	242	106	3	6	241	5	237	1.42e-70	216
Ga0066743_4492	iML1515.b2199	47.5	238	114	3	6	239	5	235	3.25e-69	213
Ga0066743_4492	iSbBS512_1146.SbBS512_E0742	47.5	238	114	3	6	239	5	235	3.25e-69	213
Ga0066743_4492	iSDY_1059.SDY_0879	47.5	238	114	3	6	239	5	235	3.25e-69	213
Ga0066743_4492	iSF_1195.SF2283	47.5	238	114	3	6	239	5	235	3.25e-69	213
Ga0066743_4492	iSSON_1240.SSON_2257	47.5	238	114	3	6	239	5	235	3.25e-69	213
Ga0066743_4493	iPC815.YPO2735	53.2	218	98	1	5	218	2	219	1.96e-69	211
Ga0066743_4493	iJN1463.PP_4326	51.8	218	101	1	2	215	1	218	6.57e-66	202
Ga0066743_4494	iPC815.YPO2734	44.0	193	104	2	3	195	2	190	1.77e-45	150
Ga0066743_4494	STM_v1_0.STM2254	44.6	193	99	2	3	195	2	186	4.84e-45	149
Ga0066743_4494	iYL1228.KPN_02081	46.9	196	91	3	3	195	2	187	7.25e-45	149
Ga0066743_4494	iML1515.b2201	41.0	210	117	2	3	212	4	206	1.45e-44	148
Ga0066743_4494	iSbBS512_1146.SbBS512_E0740	41.0	210	117	2	3	212	2	204	1.37e-44	148
Ga0066743_4494	iSF_1195.SF2285	41.0	210	117	2	3	212	4	206	2.05e-44	147
Ga0066743_4494	iSSON_1240.SSON_2259	41.0	210	117	2	3	212	2	204	1.93e-44	147
Ga0066743_4494	iJN1463.PP_4327	45.4	205	108	2	3	207	5	205	2.50e-43	145
Ga0066743_4494	iSDY_1059.SDY_0877	40.0	210	119	2	3	212	2	204	4.33e-43	144
Ga0066743_4508	iNF517.LLMG_RS08950	30.6	193	120	5	1	181	1	191	4.40e-13	66.2
Ga0066743_4508	iSynCJ816.SGL_RS12965	29.2	202	121	4	1	184	1	198	1.35e-12	65.1
Ga0066743_4508	iML1515.b1093	31.3	195	114	6	1	181	1	189	3.66e-11	60.8
Ga0066743_4508	iSbBS512_1146.SbBS512_E2231	31.3	195	114	6	1	181	1	189	3.66e-11	60.8
Ga0066743_4508	iSDY_1059.SDY_2057	31.3	195	114	6	1	181	1	189	3.66e-11	60.8
Ga0066743_4508	iSF_1195.SF1097	31.3	195	114	6	1	181	1	189	3.66e-11	60.8
Ga0066743_4508	iSSON_1240.SSON_1113	31.3	195	114	6	1	181	1	189	3.66e-11	60.8
Ga0066743_4508	STM_v1_0.STM1195	29.7	195	117	4	1	181	1	189	6.83e-11	60.1
Ga0066743_4510	iML1515.b3966	32.0	147	90	2	43	189	30	166	9.97e-13	71.6
Ga0066743_4510	iSSON_1240.SSON_4139	32.0	147	90	2	43	189	30	166	9.97e-13	71.6
Ga0066743_4510	STM_v1_0.STM4130	29.2	171	103	3	43	205	30	190	1.31e-12	71.2
Ga0066743_4510	iSF_1195.SF4048	32.7	147	89	2	43	189	30	166	1.73e-12	70.9
Ga0066743_4510	iSDY_1059.SDY_3762	31.3	147	91	2	43	189	30	166	5.21e-12	69.3
Ga0066743_4511	iCN900.CD630_03030	25.0	188	119	7	89	260	101	282	1.33e-04	43.5
Ga0066743_4512	iML1515.b2472	22.3	408	249	10	77	480	26	369	2.70e-16	80.1
Ga0066743_4512	iSbBS512_1146.SbBS512_E2843	22.3	408	249	10	77	480	26	369	2.70e-16	80.1
Ga0066743_4512	iSF_1195.SF2514	22.3	408	249	10	77	480	26	369	2.70e-16	80.1
Ga0066743_4512	iSDY_1059.SDY_2656	22.3	408	249	10	77	480	26	369	3.62e-16	79.7
Ga0066743_4512	iSSON_1240.SSON_2552	22.3	408	249	10	77	480	26	369	4.85e-16	79.3
Ga0066743_4512	iPC815.YPO3053	22.5	408	248	12	77	480	26	369	4.85e-16	79.3
Ga0066743_4512	STM_v1_0.STM2483	21.6	412	247	11	77	480	26	369	1.16e-15	78.2
Ga0066743_4512	iYL1228.KPN_02805	30.2	162	93	4	102	259	52	197	1.59e-14	74.7
Ga0066743_4514	iJN1463.PP_3940	39.3	402	231	2	5	406	6	394	5.02e-89	278
Ga0066743_4514	iJN1463.PP_4758	38.8	443	251	8	12	452	18	442	3.82e-83	263
Ga0066743_4514	iCN718.ABAYE_RS08945	37.6	396	221	4	19	408	7	382	6.12e-79	251
Ga0066743_4516	iJN1463.PP_4060	28.3	445	246	23	33	424	210	634	1.28e-24	106
Ga0066743_4516	iEK1008.Rv1327c	27.3	392	228	15	44	399	254	624	7.88e-24	103
Ga0066743_4517	iYO844.BSU19710	39.8	93	45	3	82	168	84	171	5.62e-10	60.8
Ga0066743_4517	iCHOv1.100760626	33.0	106	63	3	83	185	81	181	8.10e-10	60.5
Ga0066743_4517	iYO844.BSU15350	36.0	100	58	3	73	169	62	158	1.28e-09	59.7
Ga0066743_4517	iJN1463.PP_5186	26.3	251	145	9	47	265	20	262	1.91e-08	55.8
Ga0066743_4524	iHN637.CLJU_RS02400	40.0	55	33	0	1	55	1	55	5.51e-06	46.2
Ga0066743_4524	iAF692.Mbar_A0171	37.5	64	36	1	1	60	1	64	1.34e-05	45.1
Ga0066743_4524	iAF987.Gmet_0662	37.5	64	36	1	1	60	1	64	4.55e-05	43.5
Ga0066743_4524	iHN637.CLJU_RS11570	36.4	55	35	0	1	55	1	55	5.84e-05	43.1
Ga0066743_4526	iML1515.b1011	28.7	157	72	4	2	119	17	172	4.79e-10	56.2
Ga0066743_4526	iSSON_1240.SSON_1030	28.7	157	72	4	2	119	31	186	5.38e-10	56.2
Ga0066743_4526	iSF_1195.SF1014	28.0	157	73	4	2	119	31	186	3.57e-09	53.9
Ga0066743_4526	iCN900.CD630_36320	32.2	115	75	2	33	145	30	143	6.27e-09	52.4
Ga0066743_4527	iML1515.b3008	38.5	369	204	8	29	379	31	394	3.80e-78	245
Ga0066743_4527	iSSON_1240.SSON_3151	39.5	344	186	7	53	379	56	394	1.51e-77	244
Ga0066743_4527	iSF_1195.SF3053	39.2	344	187	7	53	379	56	394	5.96e-77	242
Ga0066743_4527	iSbBS512_1146.SbBS512_E3435	39.2	344	187	7	53	379	56	394	1.67e-76	241
Ga0066743_4527	iYL1228.KPN_03428	37.5	373	218	6	21	379	23	394	2.36e-76	241
Ga0066743_4527	iSDY_1059.SDY_3065	39.0	344	188	7	53	379	56	394	3.33e-76	240
Ga0066743_4527	STM_v1_0.STM3161	36.4	376	218	6	21	379	23	394	1.86e-75	238
Ga0066743_4527	iCN718.ABAYE_RS02540	36.1	391	230	6	6	379	9	396	1.02e-71	229
Ga0066743_4537	iYO844.BSU35960	24.0	250	157	10	47	281	23	254	6.12e-06	47.0
Ga0066743_4537	iML1515.b3751	31.5	124	76	4	162	282	129	246	5.93e-05	43.9
Ga0066743_4537	STM_v1_0.STM3884	31.5	124	76	4	162	282	129	246	5.93e-05	43.9
Ga0066743_4539	iJN1463.PP_2242	25.5	141	91	5	65	192	69	208	7.33e-06	49.7
Ga0066743_4544	iLJ478.TM1845	27.7	827	459	28	62	872	22	725	5.03e-69	247
Ga0066743_4548	iAF987.Gmet_3085	42.4	533	297	6	209	738	349	874	9.30e-127	399
Ga0066743_4551	iCHOv1.100769832	43.3	104	57	2	12	113	29	132	9.91e-20	79.0
Ga0066743_4552	iLJ478.TM1751	26.9	308	175	14	62	351	12	287	5.75e-20	89.4
Ga0066743_4554	iJN1463.PP_2453	54.8	352	157	2	12	362	12	362	1.64e-119	349
Ga0066743_4554	STM_v1_0.STM3106	55.4	327	143	2	36	362	25	348	3.08e-111	328
Ga0066743_4554	iSF_1195.SF2954	54.7	327	145	2	36	362	25	348	1.75e-110	326
Ga0066743_4554	iSDY_1059.SDY_3115	54.4	327	146	2	36	362	25	348	4.99e-110	325
Ga0066743_4554	iSbBS512_1146.SbBS512_E3389	54.4	327	146	2	36	362	25	348	7.07e-110	324
Ga0066743_4554	iSSON_1240.SSON_3239	54.4	327	146	2	36	362	25	348	7.07e-110	324
Ga0066743_4554	iML1515.b2957	54.1	327	147	2	36	362	25	348	4.03e-109	322
Ga0066743_4554	iYL1228.KPN_01165	53.5	327	147	1	36	362	13	334	1.45e-108	320
Ga0066743_4556	iML1515.b2843	47.9	261	134	2	22	282	20	278	2.15e-81	246
Ga0066743_4556	iYO844.BSU22130	44.4	277	147	4	7	282	5	275	6.69e-77	234
Ga0066743_4557	iML1515.b2842	60.1	248	98	1	5	251	6	253	2.87e-95	279
Ga0066743_4557	iYO844.BSU22140	58.3	254	100	3	1	251	4	254	1.23e-84	252
Ga0066743_4559	iJN1463.PP_1014	33.9	357	217	7	40	387	47	393	2.81e-48	169
Ga0066743_4560	iYL1228.KPN_00516	29.8	292	185	7	11	288	9	294	2.16e-22	94.7
Ga0066743_4560	STM_v1_0.STM4066	30.3	290	184	7	11	288	11	294	2.57e-22	94.7
Ga0066743_4560	iYO844.BSU06170	28.9	311	197	8	8	295	7	316	6.30e-21	90.9
Ga0066743_4562	iYL1228.KPN_01609	42.6	366	200	3	32	389	40	403	3.20e-90	278
Ga0066743_4562	iSSON_1240.SSON_2450	34.4	392	256	1	4	394	8	399	2.24e-88	273
Ga0066743_4566	iYL1228.KPN_02593	22.1	272	171	9	693	950	375	619	1.06e-04	45.8
Ga0066743_4566	iJN1463.PP_1006	23.3	279	175	10	675	946	573	819	5.92e-04	43.5
Ga0066743_4566	iSDY_1059.SDY_1022	22.4	272	177	9	690	950	454	702	9.77e-04	42.7
Ga0066743_4567	iLJ478.TM1193	38.3	1023	554	22	26	1017	7	983	4.45e-225	669
Ga0066743_4573	iPC815.YPO3910	23.0	465	274	17	60	521	55	438	2.30e-11	67.0
Ga0066743_4573	STM_v1_0.STM2777	20.5	555	373	20	62	594	52	560	5.16e-10	62.8
Ga0066743_4573	iYL1228.KPN_02593	38.2	131	70	4	55	181	16	139	6.31e-10	62.4
Ga0066743_4573	STM_v1_0.STM4130	22.7	475	276	16	60	529	44	432	1.40e-09	61.2
Ga0066743_4573	iSDY_1059.SDY_1022	22.1	561	357	24	62	594	51	559	1.54e-09	61.2
Ga0066743_4575	iJN1463.PP_3382	39.2	102	50	2	31	120	316	417	3.54e-15	70.5
Ga0066743_4575	iJN1463.PP_0103	38.7	93	54	2	31	120	278	370	3.55e-13	64.7
Ga0066743_4576	iCHOv1.100753207	28.1	499	281	19	61	529	53	503	1.91e-30	124
Ga0066743_4580	iEK1008.Rv3617	30.3	119	82	1	42	159	9	127	1.37e-13	70.1
Ga0066743_4580	iEK1008.Rv3569c	32.4	173	100	6	37	200	15	179	8.81e-13	67.4
Ga0066743_4580	iCHOv1.100757328	35.0	103	66	1	58	159	255	357	3.77e-12	66.6
Ga0066743_4580	iEK1008.Rv1938	35.3	102	65	1	59	159	27	128	1.43e-11	64.3
Ga0066743_4580	iCHOv1.100761937	35.7	98	61	2	63	159	95	191	2.59e-11	63.5
Ga0066743_4583	iSynCJ816.SGL_RS12965	32.7	272	157	8	2	265	6	259	3.87e-23	94.7
Ga0066743_4583	iCN718.ABAYE_RS13105	32.1	271	166	7	2	260	7	271	1.15e-22	94.0
Ga0066743_4583	iCHOv1.100774578	38.7	186	104	5	4	183	35	216	4.43e-22	93.2
Ga0066743_4583	iMM1415.70750	38.7	186	104	5	4	183	35	216	6.11e-22	92.8
Ga0066743_4583	iAF987.Gmet_1601	33.7	190	121	3	2	190	6	191	3.05e-21	89.4
Ga0066743_4583	iCHOv1.100773401	36.9	195	110	6	2	190	6	193	2.25e-20	88.2
Ga0066743_4583	iMM1415.15483	32.6	239	137	7	2	233	76	297	1.42e-19	86.3
Ga0066743_4587	iAF987.Gmet_2629	32.1	427	282	6	165	587	385	807	5.59e-65	228
Ga0066743_4592	iYL1228.KPN_01628	31.8	377	247	8	14	387	13	382	2.34e-39	144
Ga0066743_4592	STM_v1_0.STM1522	30.9	362	243	7	14	372	13	370	5.82e-37	138
Ga0066743_4592	iJN1463.PP_2647	30.7	300	207	1	14	312	24	323	1.80e-34	131
Ga0066743_4592	iML1515.b1528	29.5	376	251	8	14	384	13	379	2.82e-34	130
Ga0066743_4592	iSbBS512_1146.SbBS512_E1677	29.5	376	251	8	14	384	13	379	2.82e-34	130
Ga0066743_4592	iSSON_1240.SSON_1600	29.5	376	251	8	14	384	13	379	2.82e-34	130
Ga0066743_4594	iYL1228.KPN_00869	31.8	362	173	15	32	336	16	360	1.20e-29	116
Ga0066743_4594	iSbBS512_1146.SbBS512_E2507	29.1	357	181	15	36	336	22	362	1.35e-25	105
Ga0066743_4596	iAF987.Gmet_2999	40.8	211	112	3	302	499	150	360	6.84e-38	142
Ga0066743_4596	iAF987.Gmet_1919	41.7	168	96	1	319	486	167	332	9.49e-36	135
Ga0066743_4596	iAF987.Gmet_1365	37.2	223	125	5	266	479	150	366	2.33e-33	130
Ga0066743_4597	STM_v1_0.STM0585	23.0	829	481	36	17	796	19	739	2.04e-23	105
Ga0066743_4597	iJN1463.PP_2242	24.3	742	433	29	78	792	91	730	2.25e-21	99.4
Ga0066743_4609	iAF987.Gmet_0069	45.8	177	93	3	826	1001	130	304	2.63e-33	130
Ga0066743_4609	iJN1463.PP_1761	41.3	189	107	4	817	1004	376	561	4.52e-28	121
Ga0066743_4609	iJN1463.PP_0129	45.8	168	88	3	832	999	479	643	5.52e-28	120
Ga0066743_4609	iAF987.Gmet_0987	40.0	190	106	5	823	1007	346	532	1.23e-27	120
Ga0066743_4609	iAF987.Gmet_0043	43.6	163	90	2	838	999	415	576	1.54e-27	118
Ga0066743_4609	iAF987.Gmet_0700	37.2	215	131	4	794	1007	351	562	5.22e-27	118
Ga0066743_4610	iYS854.USA300HOU_RS03845	46.0	235	107	5	1	234	4	219	2.81e-69	211
Ga0066743_4610	iSDY_1059.SDY_0286	46.2	234	100	5	7	234	4	217	1.13e-65	202
Ga0066743_4610	iML1515.b0444	46.2	234	100	5	7	234	4	217	2.27e-65	202
Ga0066743_4610	iSbBS512_1146.SbBS512_E0367	46.2	234	100	5	7	234	4	217	2.27e-65	202
Ga0066743_4610	iSF_1195.SF0389	46.2	234	100	5	7	234	4	217	2.27e-65	202
Ga0066743_4610	iSSON_1240.SSON_0432	46.2	234	100	5	7	234	4	217	2.27e-65	202
Ga0066743_4625	iJN1463.PP_0612	25.8	391	225	17	160	527	3	351	2.51e-10	62.0
Ga0066743_4627	iAF987.Gmet_2721	38.8	201	94	7	688	884	486	661	7.21e-23	104
Ga0066743_4627	iAF987.Gmet_0069	37.4	206	106	5	681	884	115	299	3.81e-24	103
Ga0066743_4627	iAF987.Gmet_0043	38.3	193	93	6	695	884	404	573	2.67e-22	102
Ga0066743_4627	iAF987.Gmet_1914	33.9	186	102	4	699	884	286	450	9.02e-22	99.4
Ga0066743_4627	iAF987.Gmet_1298	28.3	254	139	4	632	884	131	342	3.54e-22	99.0
Ga0066743_4627	iAF987.Gmet_2425	39.1	184	87	5	702	884	183	342	3.54e-22	99.0
Ga0066743_4627	iML1515.b1490	34.7	176	93	3	709	884	298	451	2.16e-21	98.2
Ga0066743_4633	iAF987.Gmet_2999	37.6	170	96	1	12	181	10	169	9.55e-28	108
Ga0066743_4634	STM_v1_0.STM0757	25.7	187	113	3	5	165	25	211	9.81e-18	77.8
Ga0066743_4634	iPC815.YPO1128	27.5	189	111	3	17	179	37	225	1.96e-17	77.0
Ga0066743_4634	iSbBS512_1146.SbBS512_E0673	28.2	188	107	5	5	165	20	206	2.44e-17	76.6
Ga0066743_4634	iML1515.b0751	27.7	188	108	5	5	165	25	211	5.11e-17	75.9
Ga0066743_4634	iSF_1195.SF0553	27.7	188	108	5	5	165	25	211	5.11e-17	75.9
Ga0066743_4634	iSSON_1240.SSON_0703	27.7	188	108	5	5	165	25	211	5.11e-17	75.9
Ga0066743_4634	iSDY_1059.SDY_0695	29.0	176	97	5	17	165	37	211	7.10e-17	75.5
Ga0066743_4634	iYL1228.KPN_00755	25.1	187	114	2	5	165	25	211	9.87e-17	75.1
Ga0066743_4640	iYL1228.KPN_01628	29.2	387	252	6	25	401	18	392	1.09e-31	124
Ga0066743_4640	iJN1463.PP_2428	26.1	383	264	5	13	385	21	394	5.72e-30	119
Ga0066743_4640	STM_v1_0.STM1522	28.6	370	245	6	25	384	18	378	4.46e-29	116
Ga0066743_4640	iSbBS512_1146.SbBS512_E1677	26.5	381	258	6	25	395	18	386	1.44e-27	112
Ga0066743_4640	iML1515.b1528	26.2	381	259	6	25	395	18	386	2.71e-27	111
Ga0066743_4640	iSSON_1240.SSON_1600	26.2	381	259	6	25	395	18	386	2.71e-27	111
Ga0066743_4642	iCN718.ABAYE_RS12040	85.4	309	45	0	4	312	3	311	1.23e-187	518
Ga0066743_4642	iJN1463.PP_1257	84.9	311	47	0	1	311	1	311	8.20e-187	516
Ga0066743_4647	iCN718.ABAYE_RS05085	43.6	257	134	4	5	256	15	265	2.13e-58	186
Ga0066743_4647	iCN718.ABAYE_RS11685	38.9	244	147	1	10	253	23	264	6.62e-55	177
Ga0066743_4648	iYS854.USA300HOU_RS01190	50.3	396	192	4	5	398	1	393	8.00e-122	358
Ga0066743_4648	iYO844.BSU32830	50.0	392	193	3	5	396	1	389	1.24e-117	347
Ga0066743_4650	iYO844.BSU32840	38.7	814	451	10	6	800	5	789	1.28e-169	509
Ga0066743_4651	iJN1463.PP_0368	56.1	599	258	2	1	596	1	597	1.92e-240	675
Ga0066743_4654	iML1515.b0789	39.7	345	188	8	10	346	9	341	3.55e-65	213
Ga0066743_4654	iSDY_1059.SDY_0814	39.4	345	189	8	10	346	9	341	1.28e-64	211
Ga0066743_4654	iSbBS512_1146.SbBS512_E2563	39.4	345	189	8	10	346	9	341	2.74e-64	210
Ga0066743_4654	iSSON_1240.SSON_0768	39.4	345	189	8	10	346	9	341	2.74e-64	210
Ga0066743_4654	iSF_1195.SF0739	39.1	345	190	8	10	346	9	341	3.85e-64	210
Ga0066743_4654	iYL1228.KPN_00817	39.3	354	178	9	10	346	9	342	8.46e-63	206
Ga0066743_4654	STM_v1_0.STM0812	38.2	346	194	8	10	347	9	342	3.22e-62	205
Ga0066743_4658	iYL1228.KPN_02379	45.7	140	72	3	4	142	3	139	2.38e-29	104
Ga0066743_4658	iPC815.YPO2054	47.2	142	67	4	4	142	3	139	6.74e-29	103
Ga0066743_4658	STM_v1_0.STM1900	43.0	142	77	3	2	142	4	142	1.87e-26	97.1
Ga0066743_4658	iML1515.b1865	43.1	144	78	3	2	144	4	144	5.27e-26	95.9
Ga0066743_4658	iSbBS512_1146.SbBS512_E1107	43.1	144	78	3	2	144	4	144	5.27e-26	95.9
Ga0066743_4658	iSDY_1059.SDY_1152	43.1	144	78	3	2	144	4	144	5.27e-26	95.9
Ga0066743_4658	iSF_1195.SF1875	43.1	144	78	3	2	144	14	154	6.84e-26	95.9
Ga0066743_4658	iSSON_1240.SSON_1276	42.4	144	79	3	2	144	4	144	7.45e-26	95.5
Ga0066743_4659	iJN1463.PP_1213	63.2	592	209	5	4	594	2	585	1.61e-267	744
Ga0066743_4659	iCN718.ABAYE_RS03490	60.3	600	227	6	4	601	2	592	3.62e-252	705
Ga0066743_4665	iJN1463.PP_5013	51.7	507	231	2	6	507	8	505	1.13e-176	508
Ga0066743_4665	iPC815.YPO3779	52.1	514	238	5	6	515	8	517	5.06e-176	506
Ga0066743_4665	iYL1228.KPN_04331	50.0	516	249	6	6	516	8	519	1.36e-171	495
Ga0066743_4665	iSbBS512_1146.SbBS512_E4307	53.9	466	209	4	6	466	8	472	2.52e-169	489
Ga0066743_4665	iSDY_1059.SDY_3908	53.9	466	209	4	6	466	8	472	2.52e-169	489
Ga0066743_4665	iSF_1195.SF3913	53.9	466	209	4	6	466	8	472	2.52e-169	489
Ga0066743_4665	iSSON_1240.SSON_4010	53.9	466	209	4	6	466	8	472	2.52e-169	489
Ga0066743_4665	STM_v1_0.STM3972	53.4	466	211	4	6	466	8	472	1.01e-168	488
Ga0066743_4668	iJN1463.PP_5011	65.8	243	80	2	4	243	13	255	2.34e-112	322
Ga0066743_4668	iML1515.b3833	63.0	243	87	2	4	243	8	250	1.37e-105	305
Ga0066743_4668	iSbBS512_1146.SbBS512_E4305	63.0	243	87	2	4	243	8	250	1.37e-105	305
Ga0066743_4668	iSDY_1059.SDY_3910	63.0	243	87	2	4	243	8	250	1.37e-105	305
Ga0066743_4668	iSF_1195.SF3911	63.0	243	87	2	4	243	8	250	1.37e-105	305
Ga0066743_4668	iSSON_1240.SSON_4008	63.0	243	87	2	4	243	8	250	1.37e-105	305
Ga0066743_4668	STM_v1_0.STM3970	62.6	243	88	2	4	243	8	250	3.91e-105	304
Ga0066743_4668	iPC815.YPO3781	62.6	243	88	2	4	243	8	250	3.91e-105	304
Ga0066743_4668	iCN718.ABAYE_RS17020	63.5	244	86	3	4	244	72	315	2.72e-103	301
Ga0066743_4668	iYL1228.KPN_04329	62.1	243	89	2	4	243	8	250	1.83e-103	300
Ga0066743_4669	iMM1415.100163	44.7	47	26	0	138	184	120	166	1.11e-04	43.9
